global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_02	aroma_motion_04	aroma_motion_05	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_17
79701.92222402769	-117.02985834587888	6352396406.204959	13695.98774445648	131757.4267124613	-543.8472148316505	295769.7930801434	17360019493.889614	77050.03480756476	75.24724953183613	5662.148562106413	5936707863.846942	84319.20623431225	66265.21316003898	1.101981	16.782463	0.0826147	0.0467505	0.1382066885	0.0384761368	-0.1452325294	0.0414140944	0.1107318162	-0.0573914005	0.0983816937	0.0554104731	0.2496003298	0.1131591488	0.0541917631	-0.1716670356	-0.1156361325	0.1560509239	-0.0867512917	0.1425446392	-0.0582896919	0.1352989655	0.0395374662	-0.1044374562	0.0522945628	-0.0238026515	-0.1013127888	0.0264156028	0.0257258165	-0.2032479236	-0.0008658912	0.0605364705	0.1637387142	-0.2063777567	0.0351848226	-0.2014625258	-0.0389996504	0.0962812673	-0.0606063153	0.1366754544	-0.0514386734	0.0475469943	0.1234452572	0.1360058864	0.1271388745	0.0277236777	0.0422099574	0.0110935647	-0.0790480462	-0.0045258991	0.0033585735	0.1638402191	0.0823525173	-0.1336801209	-0.2019506507	-0.1447669311	-0.0866716681	-0.0020607586	-0.0281032137	0.0324065492	-0.262492504	0.1749083207	0.057729071	-0.1285386747	0.0419527751	-0.0686660266	0.022944896	0.0194838949	0.0264672428	0.1307958533	0.0139812209	-0.0508047653	0.0442705353	-0.0563395073	0.2191008418	0.1350193383	-0.0837228487	0.1086644747	-0.0233128745	0.135396343	-0.1612855127	0.1123508813	0.1202773687	-0.0270996343	0.07387562	0.0666344798	0.1498308093	0.0744992002	0.1638807316	-0.031896764	-0.133572591	0.0279266755	0.0648210027	0.0312165438	0.0276947	-0.0041173	0.00076699640809	1.6952159290000006e-05	0.0224533	-0.0305573	0.00050415068089	0.0009337485832899	0.0955565	-0.0214474999999999	0.0004599952562499	0.00913104469225	-0.00058921	0.00049589	3.471684240999999e-07	2.4590689210000014e-07	-0.000343416	-2.2608999999999983e-05	5.111668809999994e-10	1.17934549056e-07	-0.000313724	-1.135299999999997e-05	9.8422748176e-08	1.2889060899999934e-10	0.5427528568	0.5610703374	-0.4934750829	0.991758058	-1.243420742	-0.4742018208	-1.528812592	-1.096592533	0.565758349	-0.3381203266	-0.449389253	-0.645680654
79765.9980100061	64.0757859784062	6362614438.532296	4105.706348750517	132222.66282894736	465.23611648604856	216444.64408302013	17482832565.5775	76966.11231809847	-83.92248946629115	7042.984238219749	5923782445.362149	84283.07641974147	66297.75295546632	1.119755	17.053146	0.1019920499999999	0.0506569	0.1748847283	-0.0409746036	-0.0729353842	0.0863474114	0.2110030502	-0.1183079667	0.0074173346	-0.0012535325	-0.0641956052	0.0525747149	-0.0508489469	-0.1746111327	0.2305233493	-0.1033066416	0.1305907971	0.1792594144	0.0651141298	0.0875660187	0.0422690274	0.0656278529	-0.06381617	-0.2661947942	0.0046365021	0.0686470469	0.1662755744	0.1432755959	0.1659620098	-0.111452497	0.1528661081	-0.0608793812	-0.0756304454	0.0612701462	-0.0385288144	0.1679060664	-0.0914519436	0.0405177449	-0.087941058	-0.0086382283	-0.1286841109	-0.1313265518	0.0737946016	0.0105509715	-0.1287184532	-0.1817866442	0.1843555705	0.1836190704	0.0849323673	0.1871166439	-0.015096134	0.1018167584	-0.1824856678	0.0205763559	0.118943032	0.0499303611	-0.1165350648	0.1048748053	0.1185805614	0.1052339291	-0.0640545543	-0.0387723802	0.086762649	0.0066661224	0.1385776032	-0.0985876904	-0.0455862016	0.1020146992	0.0451399843	-0.0403741641	0.0083983781	-0.2111935032	0.2058003659	0.3920021676	0.0851241139	0.1544513973	0.0572752623	0.1160668261	-0.1823365546	0.2869876549	0.060525274	0.072410382	-0.1543581841	0.0003271827	-0.2334680023	-0.0548917729	0.0154767573	0.1466620853	0.0552601579	0.1645426422	-0.0556045224	0.0243380653	0.0399065	0.0122117999999999	0.0015925287422499	0.0001491280592399	-0.017405	-0.0398583	0.000302934025	0.00158868407889	0.0863102	-0.0092462999999999	8.549406368999998e-05	0.00744945062404	-0.000400558	0.0001886519999999	1.60446711364e-07	3.558957710399997e-08	-0.000772174	-0.000428758	1.838334225640001e-07	5.962526862760001e-07	-0.000117621	0.000196103	1.3834699641e-08	3.8456386609e-08	1.927534753	0.6357133529	-0.02235795411	0.4368873258	-0.8345828115	-0.01813791971	-1.709576899	-0.5281333235	-0.4620858876	-1.693345086	-1.278501281	1.537594194
79675.03356516137	-90.96444484472158	6348110973.609592	8274.530225908395	132144.73485874612	-77.92797020124272	6072.768539685772	17462230950.88831	77034.82619625858	68.71387816010974	4721.597051802407	5934364447.087768	84323.04743505271	66172.897714682	1.170805	17.83061	0.1794874	0.0986865	0.1275049381	0.0413408238	-0.0979477524	0.0822702987	0.15130862	-0.1563493462	-0.055096733	0.0479412637	0.2027163056	-0.0438178837	-0.1291685705	-0.2138116752	-0.0654887376	0.0021418649	-0.0591304141	0.1489988302	-0.1170746525	-0.083463017	-0.1279803306	0.0651713045	-0.2226210516	-0.0751166376	-0.1602834615	0.142144944	0.105438169	-0.0313729825	0.0436384487	-0.1179125007	-0.0938377094	-0.1542643398	-0.1042130874	-0.0130590936	-0.184883877	0.0774784482	-0.058857631	0.0624226467	0.0205276714	-0.0911655653	0.0299283116	-0.1512744038	0.1594292842	0.0379287996	-0.1730779806	0.1198708601	0.0885799983	-0.0827549791	0.189054607	0.0698000967	0.0636679963	-0.022713651	-0.1114447533	-0.2057675671	0.0604503479	-0.1798189073	-0.1060536599	0.098276821	0.0190230409	0.1943348165	-0.0150158966	0.0292382296	-0.0426335065	-0.0293224372	0.0995971226	-0.0605493813	-0.0930946393	0.2392206618	-0.0421574368	0.0209987201	0.0607883039	0.0361246292	0.0652405248	0.0960999631	-0.1066140316	0.1371459732	0.0455072789	0.1123316254	-0.0535918162	-0.1334706492	-0.1059538065	-0.2761092604	0.185537081	0.006054003	0.1425639565	-0.0202594967	-0.086517348	-0.0261653073	0.0429365704	0.0603832123	-0.0827658743	0.017415728	0.032621	-0.0072855	0.0010641296409999	5.307851025e-05	0.0518959	0.0693009	0.00269318443681	0.0048026147408099	0.127205	0.0408948	0.00167238466704	0.016181112025	-0.00139185	-0.000991292	1.9372464225e-06	9.826598292639998e-07	-0.000825492	-5.331800000000001e-05	2.842809124000001e-09	6.814370420640001e-07	-0.000313135	-0.0001955139999999	9.8053528225e-08	3.8225724196e-08	0.8468982272	0.7528302969	-0.7261089763	1.398752413	-0.7098501343	1.192223362	-1.570434545	-0.1748569109	-0.3914252278	-0.8619423271	0.02145135199	-0.6896281394
79637.39231057484	-37.64125458653143	6342114254.028404	1416.8640468480737	131525.13384650735	-619.601012238767	383905.4143673047	17298860833.341675	76954.70376141151	-80.12243484707142	6419.604565823204	5922026431.006603	84243.45847922942	64475.8665708301	1.262043	19.22011	0.18122371	0.0899270999999999	-0.0031561527	0.133754306	-0.0315178536	-0.0258067331	0.0205092456	-0.1411496779	0.0664338555	-0.0736997247	0.0106424263	-0.1851030669	0.1714699126	-0.0346676699	0.0691806983	0.0694939101	0.300292972	0.0827532641	0.0197612628	0.0148357021	0.1192453923	0.1448495049	0.1026434524	-0.1586637291	0.1898774221	-0.0195848823	0.0780386324	-0.0426125412	-0.0827455834	0.1346325261	0.1449274543	0.2175529332	-0.0067171316	-0.0705693895	0.1414545603	0.0564741931	0.1503191785	-0.0431801713	-0.0559683199	0.0850614277	0.0070291724	0.0122845519	-0.0559872573	-0.1883657186	-0.2070237712	-0.1288143752	-0.0598799702	0.1425932866	-0.0900523196	0.0905570149	-0.1386540148	0.1043786218	-0.1604513257	0.0976035364	-0.0740534325	0.2278180249	-0.1048901749	0.0714501407	-0.1511581351	-0.1218266083	-0.0234164209	-0.0337258216	-0.0041086796	0.1072080344	-0.2188844938	-0.0299340658	0.0975610551	0.0394460433	0.0209182318	0.0946538913	0.1056701271	-0.2479357587	0.0659493833	-0.0176587568	-0.0431424779	-0.0252711417	-0.0084937359	-0.0258168764	0.0195625262	0.0823502675	0.2815171252	-0.0136341606	0.1120638965	-0.0581349693	-0.0326861418	-0.0440400804	-0.0351027892	-0.0259202563	-0.0001434301	-0.0414344397	-0.0747320213	0.0104620064	0.0351502	0.0025292	0.00123553656004	6.396852640000012e-06	0.00241924	-0.04947666	5.8527221776e-06	0.0024479398847556	0.0830718	-0.0441332	0.00194773934224	0.00690092395524	-0.000459827	0.000932023	2.11440869929e-07	8.686668725290001e-07	-0.000251336	0.000574156	3.296551123360001e-07	6.3169784896e-08	-0.000117621	0.0001955139999999	1.3834699641e-08	3.8225724196e-08	-1.107185598	-0.6558717569	-0.8717290301	0.07697589293	-1.428922251	0.7856723384	-0.2772508008	0.8384171064	-1.345869357	-0.4076310323	-0.7231529152	2.91441457
79636.48162250411	-0.9106880707258824	6341969205.211435	0.8293527621624298	131857.6123984133	332.47855190595146	110541.98747747844	17386429947.4102	77023.95019409333	69.24643268181535	4795.068439157185	5932688903.50217	84392.41699297189	65937.73369716857	1.247167	18.993549	0.06398861	0.0406655	0.0658866031	0.2161577739	-0.0401934324	0.0189473427	0.0802998007	-0.2397365327	-0.1187576822	-0.1276436733	0.072190759	-0.0532865636	-0.1390761804	-0.1767386463	-0.034854443	0.0008200845	-0.0462651476	0.0696795406	0.018562771	-0.2803747136	-0.1402561546	-0.0207398216	0.0101166737	0.0871529432	-0.0328101419	-0.0222949421	-0.0861002361	-0.1415140608	-0.1179547491	0.1348354279	-0.0215458568	0.1369577246	-0.0357650654	-0.0124918908	0.0636634622	0.1765868467	-0.1057812209	-0.0378918984	0.0755832221	-0.0069845463	-0.1403703733	0.0043424348	0.0443538337	0.1129460091	-0.2967425309	0.1103162356	-0.0088950068	-0.076106729	-0.0398704322	-0.0728644863	0.0759039882	0.1138987482	-0.1358682077	-0.1318055562	0.031675996	0.058980198	0.2452428065	-0.1299969158	-0.0227474109	0.0188825272	-0.0063928208	-0.0643458252	0.0406406183	0.0364776424	-0.0814055228	-0.1413432337	0.005996272	0.1292680278	-0.0075119616	0.0995329177	0.1821689045	-0.0889549069	-0.0747713789	0.2688412944	-0.0454310671	0.0772675357	0.0990216507	-0.1773848146	0.1179504193	0.105155386	-0.013150868	0.0720303198	0.0132955731	-0.0517718157	-0.0846630528	-0.1181633954	-0.0570497334	-0.1089404325	0.0453742316	-0.2544505632	0.0388762371	0.0034894315	0.0343103	-0.0008398999999999	0.00117719668609	7.05432009999996e-07	0.0374756	0.0350563599999999	0.0014044205953599	0.0012289483764495	0.0954837	0.0124119	0.00015405526161	0.00911713696569	-0.0007533369999999	-0.0002935099999999	5.675166355688494e-07	8.614812009994132e-08	-0.000231237	2.009900000000001e-05	4.0396980100000045e-10	5.3470550169e-08	-0.000117621	0.0	1.3834699641e-08	0.0	0.1964888606	-0.5791032971	-0.7096672755	3.238121887	-0.8373152972	1.09443142	-0.9454577706	0.7075727427	0.3192037321	-0.04689988967	0.9667146091	1.09668018
79357.92019361045	-278.5614288936631	6297679497.455445	77596.46966727932	131151.26918053406	-706.3432178792427	498920.74144400336	17200655407.6649	77072.68563953262	48.73544543929165	2375.1436421661733	5940198871.690217	84428.37216679216	64233.73547085274	1.172711	17.859644	0.1047532	0.0468013	-0.0314792884	0.2669031492	0.1556573929	0.0853321647	-0.0083761404	-0.3554343817	-0.0989159359	0.0862772992	0.0549216419	-0.074945872	0.0098648708	0.1159121213	0.0488237204	0.0875998362	-0.1385180064	-0.0391164785	-0.0986843685	-0.2790659072	0.0105029549	0.0300091506	0.0800878621	-0.143423035	0.0227859354	0.0202818214	-0.259181778	-0.0337696206	0.3549740039	-0.0724686909	0.1440430639	-0.0360999813	0.130123727	-0.0533440051	-0.1096726793	0.015286993	0.0923764773	0.0953373943	-0.0430125725	0.2631526043	-0.1459522461	0.2188836086	0.0236671078	0.1391875257	-0.1792356563	0.246452042	0.0294852884	-0.0494970928	-0.0441240243	-0.0658245658	-0.0726481114	0.0584283077	-0.1665623966	-0.0549496408	-0.301834932	-0.0254690257	-0.029793487	0.251385731	0.1244426207	-0.1054590002	-0.0765511181	-0.0193772607	0.0972727544	-0.04678119	0.1950755876	0.1634001534	0.1519819772	0.1184062914	-0.0548692926	0.1556310274	0.2059972812	-0.0616968683	0.0212508746	0.0499773966	-0.1750140648	-0.0273811679	-0.1537117208	-0.0827294893	0.1055256041	0.1130132215	-0.0990936424	0.0749131105	0.0141530535	0.0193511465	0.0895862809	0.0989944609	-0.1209838068	-0.2353330598	-0.0600823336	-0.0999230334	-0.1662953023	-0.0034894315	0.0398807	0.0055703999999999	0.0015904702324899	3.1029356159999954e-05	0.0700136	0.032538	0.0049019041849599	0.0010587214439999	0.11584	0.0203562999999999	0.0004143789496899	0.0134189056	-0.000493167	0.0002601699999999	2.43213689889e-07	6.768842889994799e-08	-0.000511591	-0.000280354	7.859836531600001e-08	2.617253512810001e-07	-0.000502867	-0.000385246	2.5287521968900004e-07	1.4841448051600005e-07	-0.8067010648	-0.3542234956	-1.278783374	1.795181799	-1.259567489	0.2625546357	-1.320957412	-0.2545663536	0.6019187279	-1.090053707	-0.4516772349	0.002479766669
79423.37619440463	65.45600079417636	6308072686.11792	4284.4880399672165	131199.22298277865	47.95380224459223	2299.5671497134585	17213236111.284874	77010.12724816636	-62.55839136625582	3913.5523303336304	5930559698.778775	84353.13158101155	63447.52618774667	1.097878	16.719976	0.1333743999999999	0.0916276	-0.0587861085	0.2489101199	0.1902104397	0.0269482602	-0.0701994626	-0.2081329511	-0.0251571802	-0.0841294609	-0.0558686001	-0.1414863088	-0.0133788063	0.1251483808	0.0990912484	-0.0169803993	-0.0487501005	0.0248936073	0.029675703	-0.2113038055	-0.058337004	-0.1969314894	-0.1270964276	-0.045206588	0.12289033	0.3071950469	0.0851333075	-0.1066576335	0.0016042506	0.1479659056	-0.1373550394	0.0223953039	0.1139688585	-0.1154318093	0.0173667844	0.085369194	-0.0953679391	-0.1365437751	-0.0332181956	-0.0201525822	-0.1929904434	0.0306424782	-0.0472776859	0.1060043589	-0.218603699	0.0628869124	-0.0549453877	-0.0122533953	-0.1147721006	0.0129039253	-0.0335919047	-0.166651039	-0.2441514981	0.0370217535	0.1521993607	-0.3296972032	0.0703866961	-0.1560284416	-0.0816019523	-0.0442914698	-0.0324889322	-0.1086302392	-0.0549696239	-0.0305898406	-0.040531807	0.07936302	0.0911241564	0.0484075412	-0.0350962304	0.1778823284	0.1448604939	-0.2957510358	-0.0422941989	-0.0488340707	0.0540940027	0.0132123542	0.1315091918	0.0644563441	0.0086737618	0.1337998255	-0.1751462028	-0.1941482866	-0.0185324833	-0.0079485332	0.0916417032	0.0710990934	-0.0574398163	0.0084224185	-0.0172114588	0.0224298759	0.026859642	-0.0104620064	0.0398716	-9.099999999998e-06	0.00158974448656	8.280999999996356e-11	-0.0169969	-0.0870104999999999	0.0002888946096099	0.0075708271102499	0.0984006	-0.0174393999999999	0.0003041326723599	0.00968267808036	-0.000435113	5.805399999999998e-05	1.89323322769e-07	3.370266915999998e-09	-0.000376583	0.000135008	1.8227160064000013e-08	1.41814755889e-07	-0.000117621	0.000385246	1.3834699641e-08	1.4841448051600005e-07	-0.4593047643	-0.8273505882	-1.248936391	-0.1982025912	-0.5551682535	0.2917066364	-0.6742166247	0.610539572	-0.4214076725	-1.600383208	-0.474566609	0.2233807147
79341.02235252404	-82.35384188058379	6294997827.94372	6782.155272492196	131430.62382691563	231.4008441369806	53546.35066730719	17274008879.532204	76909.59785131867	-100.5293968476908	10106.159630560504	5915086241.651562	84286.33863108685	64012.54261846128	1.048109	15.962034	0.1782620999999999	0.091076	-0.0493942424	0.2458634697	0.1656529557	0.0584401432	-0.0255048696	-0.2377869062	-0.1653537591	0.0808405422	-0.0255912317	-0.1947909557	-0.1423270529	0.1093234424	0.1742212064	-0.0676664081	-0.099015006	-0.1110198802	-0.164354684	-0.1507683262	-0.1717129074	0.0843024234	0.0836085729	-0.0724819217	0.2198726109	0.0136770315	-0.0721027423	-0.0545715941	0.005783718	-0.0853371575	0.0426974934	-0.0393074975	-0.0568735045	0.1027285447	0.1184179328	-0.0070829286	0.0273918132	-0.0877437022	0.0879298099	0.1572991672	-0.0748456127	-0.304221768	-0.0032953427	0.0706575877	-0.2141959664	0.2130058324	-0.066488156	-0.0749605927	0.125463949	-0.1263453512	-0.1646495777	0.0219277832	-0.0123131405	0.1895659701	-0.1198200281	0.1151649185	0.0277993499	-0.0097072203	0.0662909331	-0.0749770305	0.0178949268	-0.0595583406	0.0247405102	0.1351202321	-0.0903876601	0.0820971314	-0.0379409364	0.1423809171	-0.0786685057	0.2145042088	0.1619236554	0.0360295234	0.0407209222	0.003470843	-0.0983837372	0.0906625368	-0.1276884383	-0.0225145718	0.2022886524	0.0660792143	-0.1068538905	-0.0910707896	-0.0889003851	0.0548068755	-0.1756961236	-0.0945724568	0.0824535859	-0.1039738397	0.0261052813	-0.1121880552	-0.1110439032	-0.017415728	0.0217374	-0.0181342	0.00047251455876	0.00032884920964	0.0552065	0.0722034	0.00304775764225	0.00521333097156	0.119827	0.0214263999999999	0.0004590906169599	0.014358509929	-0.00117194	-0.000736827	1.3734433636e-06	5.42914027929e-07	-0.000190415	0.0001861679999999	3.4658524223999994e-08	3.6257872225000014e-08	-0.000524588	-0.000406967	2.75192569744e-07	1.65622139089e-07	-0.3161179618	-0.8040530116	-1.154608593	0.9667084387	-0.5968494107	1.084164947	-0.7868673239	-0.2132085202	-0.3517841329	-1.06303661	-0.07332327654	-1.606572845
79297.89257336876	-43.12977915527881	6288155766.577533	1860.1778499831223	131075.37360922986	-355.250217685767	126202.71716578482	17180753566.799194	76925.56536750936	15.96751619069255	254.9615733000287	5917542607.110956	84247.3926722515	62924.46761927003	1.090046	16.600698	0.0967555	0.05545	-0.1259332228	0.2144857295	0.230294335	0.043470575	-0.1104954223	-0.21150681	0.0333840908	0.0397345569	-0.0466926206	-0.2074704201	-0.1120571069	0.1069197477	0.116018123	0.0353966394	-0.0563135613	-0.0635000229	-0.1813298107	-0.1006127981	-0.0489186654	0.0478003452	0.1379983603	0.0318611555	0.1612280398	-0.0877850899	0.108603545	-0.0984778919	-0.1669798114	-0.1957677588	0.1638914159	0.0345648273	-0.0015548997	0.0931822388	0.1507598194	-0.0457650634	0.0736462967	0.1047085838	-0.0147932254	0.1524655876	0.0053655301	0.2339699388	-0.0542838347	0.045717125	-0.1414057234	0.1077682048	-0.1426419204	-0.0454912071	0.0417441937	-0.0167907565	-0.2753559098	-0.0932045773	0.0173495408	0.1556318902	-0.0898791092	0.2594440045	-0.1438824365	0.0461153079	0.0492885109	0.1305190115	0.0794962528	-0.0178890441	-0.0525066474	0.0141800951	0.0243104394	0.0576928567	0.1700516152	0.020345726	-0.072571349	0.2159278964	0.067265011	-0.0849055955	0.0566656083	-0.2452378258	0.0655747718	0.0581261534	-0.0139503091	0.1438096246	-0.0142315155	0.0683714342	-0.1674658525	-0.157285177	-0.0896700428	0.009469383	-0.1010734692	0.1487842221	-0.0504202602	0.0053283426	-0.0972027669	-0.1139538625	0.0078503177	-0.0243380653	0.0217832	4.579999999999862e-05	0.0004745078022399	2.0976399999998732e-09	0.0222149	-0.0329915999999999	0.00049350178201	0.0010884456705599	0.103475	-0.016352	0.000267387904	0.010707075625	-0.000410966	0.000760974	1.6889305315600005e-07	5.79081428676e-07	-0.000263345	-7.293e-05	5.3187849e-09	6.935058902500002e-08	-0.00041117	0.000113418	1.690607689e-07	1.2863642724e-08	-0.9191321614	-0.645013541	-1.643952489	-0.1766403766	-0.08920078364	-0.296924551	-0.6975571181	0.8439547232	-0.2954364903	-1.112156969	-0.7448122945	0.2328068139
79341.75771156789	43.86513819912216	6295114516.761142	1924.1503492280856	131302.6058799342	227.2322707043495	51634.50484945477	17240374310.861336	76858.742480103	-66.82288740636432	4465.298281323643	5907266295.622789	84237.95950991465	63273.59329255224	1.019354	15.524117	0.06432535	0.0399513	-0.1277662579	0.1666836125	0.2398300339	0.0774935691	-0.1231437697	-0.1581425206	-0.0185837165	0.1209091519	-0.1210042007	-0.0724279711	-0.1373848434	0.0554205044	-0.0623495833	-0.0185263231	0.1745543374	-0.0607108159	-0.0231235156	0.0363263978	-0.2227835772	0.053335197	0.0615273713	0.0841609617	0.0606462304	0.1144746472	-0.008610756	0.1934093756	-0.0269098212	-0.158132524	0.095642209	0.0036977439	0.055767922	-0.073104841	-0.040596202	0.0231497226	0.0046474898	0.1331343546	0.1339775312	-0.2854894182	-0.2060702378	-0.099873776	-0.1221164541	-0.0941269932	-0.1840203688	-0.037898314	-0.138300366	0.0104399397	0.1362399209	-0.0721947697	-0.0745250191	-0.0172058041	0.0113731244	0.0927464411	0.0727206726	-0.048241878	0.064329902	0.1047583373	-0.0199526539	0.18366438	-0.0156418671	0.0837846882	0.2254767718	-0.2200448453	0.0078835694	0.0337934485	-0.0211210613	0.0844828144	-0.0548108121	0.2585089349	0.0429270044	-0.1011262167	0.0244751718	-0.1409823057	0.2072137678	0.0099622243	0.0526343586	-0.0564227839	0.1954902082	0.1350213695	0.004224891	0.0352374756	-0.0726790767	0.0869349243	0.0576779338	0.263222901	0.1689516871	-0.0105785649	-0.1564894236	0.133144147	0.0896871887	-0.0312165438	0.0218049	2.1699999999999497e-05	0.0004754536640099	4.708899999999782e-10	0.0221171	-9.779999999999858e-05	0.00048916611241	9.564839999999722e-09	0.118004	0.014529	0.000211091841	0.013924944016	-0.00106809	-0.000657124	1.1408162481e-06	4.31811951376e-07	-0.000425242	-0.0001618969999999	2.6210638609e-08	1.80830758564e-07	-0.000585686	-0.000174516	3.43028090596e-07	3.0455834256e-08	-0.5518624536	-0.6122098992	-1.159943862	0.08616234526	0.2639228552	0.3386050438	-0.7521760385	1.17286679	-1.193802323	-0.6758659493	-1.285893586	0.6974374623
79387.91273311539	46.15502154749993	6302440688.120744	2130.2860140501825	130877.15704818112	-425.4488317530922	181006.70844007097	17128830237.014263	76950.54961083802	91.80713073501828	8428.54925379674	5921387085.410043	84232.3219063755	63126.18797033717	1.186301	18.066607	0.0681691999999999	0.0395387	-0.1843173227	-0.01799568	0.2290747753	0.1131080082	-0.1897037848	-0.0730883003	0.1664991376	0.1752475852	-0.0961570389	-0.1571945032	-0.1039145341	-0.1571392473	0.0338437506	0.0220772498	0.0036870759	-0.2024661653	0.0368657318	-0.0680709646	-0.1812628778	0.0351911632	0.0366479109	0.0959572828	-0.0297741357	0.0600651304	0.2437647446	-0.1705806093	0.0436017887	0.2361763094	0.0691675688	-0.0711142116	0.0574060984	-0.0938083743	-0.105343708	0.0960953392	-0.1368088294	0.2309883656	-0.0235958515	0.0292185285	0.1338712008	0.1147603586	-0.1860425434	0.0189328348	0.0309831158	0.0135109153	-0.0991608194	-0.1720171393	0.1334451915	-0.05785923	-0.1582549659	0.0204013464	-0.2118542688	-0.1519893374	-0.006292767	-0.093057357	-0.0846969139	-0.2644627985	-0.0347627427	0.061023837	0.2069070878	0.0945010899	0.064165219	-0.0779444801	0.1422133582	-0.00507265	-0.062021437	0.0113821096	-0.0718275132	0.1645373273	-0.0994826374	-0.0574982465	0.0919994456	-0.1258819482	-0.080660129	-0.0737532407	-0.0465415629	0.0462325619	-0.0822478397	-0.0453092921	-0.2701113193	-0.0248818938	-0.0207074465	-0.1496081047	-0.1031995201	0.0064497598	-0.0008972412	0.0505203118	0.1697348761	0.0086053449	-0.0045216814	-0.0380387679	0.0217713	-3.3599999999998215e-05	0.00047398950369	1.12895999999988e-09	0.0221629	4.579999999999862e-05	0.00049119413641	2.0976399999998732e-09	0.103326	-0.0146779999999999	0.0002154436839999	0.010676262276	-0.000563055	0.000505035	3.1703093302500004e-07	2.55060351225e-07	-0.000330106	9.5136e-05	9.050858496000002e-09	1.08969971236e-07	-0.000117621	0.000468065	1.3834699641e-08	2.1908484422500003e-07	-1.116422134	-0.3074795567	-1.589312817	-0.2615155375	0.04170714138	-0.07354577495	-1.236489192	1.291047766	-0.1369320923	-0.8590695148	0.7479529878	-0.7471966358
