global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	aroma_motion_03	aroma_motion_05	aroma_motion_06	aroma_motion_08	aroma_motion_09	aroma_motion_12	aroma_motion_19
63021.15923035424	-61.02533133545512	3971666510.737664	3724.0910646020807	101648.79864164571	313.99728132851305	10332478265.289837	98594.29268169738	61738.10812468413	33.08684825639648	1094.7395275418066	3811593994.815189	68386.2827724536	60571.82947719972	0.935598	21.623312	0.0341435	0.0187771	-0.1088476793	0.0767292961	-0.0576195178	0.0864999777	-0.0882070841	-0.0804101531	0.0914138353	0.1521221911	-0.1130433241	-0.0115942949	-0.0765716579	-0.188879326	-0.1150417104	0.1365045955	-0.0765113866	0.3425620867	-0.0037609567	-0.0369181063	0.1568516237	0.0156191891	0.0028693175	-0.1309881369	-0.0027298582	0.02585154	-0.0075045815	0.1114812547	0.0747393835	-0.1146719634	-0.0567416679	-0.0485399115	-0.1740237802	-0.1333062403	-0.038166376	-0.1913553617	-0.1779958943	0.0699250325	0.0283977804	0.0937828659	0.0896401857	-0.1484416711	-0.1659206053	-0.0683705564	0.0995594929	-0.1528768174	-0.0400679408	0.1365699817	-0.0278373625	-0.122203938	-0.1025777566	-0.0320408086	-0.0664216449	-0.0018477788	-0.0573620611	0.0423053226	0.0367224003	-0.093705037	-0.0983444065	-0.0918190021	0.0113457518	-0.1555444077	-0.1777910733	-0.0647032033	0.1116027024	0.1901802133	-0.0927162794	-0.0230903903	-0.036197	-0.0145306	0.001310222809	0.00021113833636	-0.0397788	-0.0103518	0.00158235292944	0.00010715976324	-0.0197381	0.0025683999999999	6.596678559999992e-06	0.00038959259161	-0.00338256	-7.119000000000006e-05	5.068016100000008e-09	1.14417121536e-05	0.000453197	0.0	0.0	2.0538752080900002e-07	-0.000519029	6.266400000000004e-05	3.9267768960000046e-09	2.69391102841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.184336774	0.05097289171	1.353230561	-1.37396709	0.1722134246	-0.582675663	0.04408751002
62965.70343972026	-55.45579063398327	3964679809.6588	3075.3447148401865	102211.36671639448	562.568074748764	10447163486.033274	316482.83872653096	61753.69130096024	15.58317627611541	242.83538285248613	3813518389.294293	68450.96987716803	60021.17497577446	1.098334	25.384411	0.03648795	0.0236091	-0.1075872728	0.0922033136	0.0270948254	0.1247147664	-0.0414569813	-0.1016417978	0.0949421871	0.2330554614	-0.1517491732	-0.0102074406	-0.1238987202	-0.1596809215	0.0840760123	0.1468425693	0.029843085	0.0327625816	0.0836360323	-0.0064877875	-0.0831466568	-0.3649624966	-0.0674760315	0.0947721472	0.1764237446	-0.0659975149	0.0618586416	0.0287672693	0.1178576039	-0.1351053353	-0.0794291881	-0.0100221342	-0.2069076567	0.062083914	0.046084066	-0.01823364	-0.1673657584	0.1208915551	-0.0672128342	-0.0415357738	-0.1102222007	-0.1201904729	0.2658244059	-0.1602968415	0.0972055533	-0.1431817307	-0.0334141682	0.0543613027	-0.057921534	-0.1348812476	0.0082967654	-0.0598146366	-0.0757506197	-0.128381891	0.0158969264	0.2813996143	0.0838215487	-0.079704212	0.0172690136	0.0740373838	0.1238045439	0.0451338734	-0.1704163143	-0.0705284681	0.0721084769	-0.0251262853	0.1287501562	0.1463131837	-0.0437376	-0.0075406	0.00191297765376	5.686064836000002e-05	-0.0365511	0.0032277	0.00133598291121	1.041804729e-05	0.0025829	0.022321	0.000498227041	6.67137241e-06	-0.00334489	3.767000000000007e-05	1.4190289000000046e-09	1.11882891121e-05	0.000453197	0.0	0.0	2.0538752080900002e-07	-0.000488726	3.030299999999997e-05	9.182718089999982e-10	2.38853103076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.6967675587	-0.1032899095	0.9629572545	-1.013039121	0.7372085423	-0.9006876662	1.510688229
62917.47458244269	-48.22885727757239	3958608607.8323216	2326.022674300447	101567.66484767589	-643.7018687185919	10315990542.609816	414352.0957918073	61704.48019762887	-49.2111033313704	2421.7326910908146	3807442876.4595737	68390.42361839925	59964.53472782562	1.101742	25.463186	0.04314475	0.0239007	-0.1142419104	0.0888857276	0.0335158908	0.1076431274	-0.0876373569	-0.1238024223	0.1049857259	0.2872341851	-0.1774167094	0.0602672067	-0.0719707706	-0.1093648016	0.1519214261	0.0164019604	-0.0435420283	-0.0995829669	0.1528497879	0.015978226	-0.263316754	0.0284555858	0.0689190827	0.0501003171	-0.0218686989	-0.0371181509	0.1629980694	-0.1386674255	0.1351513998	-0.1067174189	-0.0130140368	-0.0057779293	-0.1747615249	0.1432181884	0.0358216658	-0.0543910444	-0.0112253033	0.1588696078	-0.114937178	0.0447573715	-0.0825562885	0.2667337086	0.0976165885	-0.1227731362	0.1077677714	-0.1580841548	-0.0680998077	0.0612023315	-0.043595542	-0.1043383533	-0.0278507031	-0.0175700895	-0.1288439558	-0.2283073565	0.0664397891	0.1247631673	-0.0691218248	0.0771454208	0.1933232574	0.0287638453	0.0050444308	-0.0182942381	-0.1466552326	0.0009359801	-0.0854387424	0.0268264436	-0.0686361264	0.010812849	-0.03853	0.0052076	0.0014845609	2.711909776e-05	-0.0345275	0.0020236	0.00119214825625	4.094956960000002e-06	-0.0193277	-0.0219106	0.0004800743923599	0.00037355998729	-0.00355124	-0.00020635	4.2580322500000046e-08	1.2611305537600002e-05	0.000380145	-7.305200000000005e-05	5.336594704000006e-09	1.44510221025e-07	-0.000489383	-6.570000000000447e-07	4.316490000000588e-13	2.394957206890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.1305145048	-0.07350598357	1.683082946	-1.017259823	-0.1727687425	-1.250352332	1.005160528
62920.35100688704	2.876424444351869	3958970570.829871	8.27381758406496	101663.55083523084	95.88598755495332	10335477568.427565	9194.122609388662	61606.04857542958	-98.43162219929218	9688.784248784188	3795305221.078189	68202.9166102795	59888.39161193141	0.8997509999999999	20.794809	0.0553647	0.0347457	-0.1028080612	0.0908747016	-0.0144785701	0.0271207008	-0.2049805293	0.0476132338	0.0258031341	0.2418255403	-0.1015132872	0.0821063269	0.0042400224	-0.155887567	-0.0399194603	0.158586968	0.0730790791	0.0683533848	-0.030627657	0.1685571389	0.1549834693	0.2824161405	0.1441334807	0.0400579263	0.0191289525	-0.1347445259	-0.121942743	0.0829552608	0.0682318768	-0.0826145503	0.0597550553	-0.0823909343	-0.1412503419	-0.0337193181	-0.1029665578	0.0981817043	-0.2049625244	0.217425066	0.0784452783	0.0645621752	0.2089330035	-0.0051060644	-0.1250365459	0.0691115308	0.0998842947	-0.1210388946	-0.0533620659	0.0493424235	-0.0213634187	-0.1984788389	0.0426264525	0.053014012	-0.1774822323	-0.0103976529	-0.0222130463	0.0659137703	-0.0301279571	-0.0099317573	0.198606903	0.0543251276	0.0905681864	-0.1297408561	0.1406273779	0.0377057072	0.1939557903	0.0402419784	-0.0393020675	0.1648012012	-0.0306055	0.0079245	0.00093669663025	6.279770025000001e-05	-0.0682829	-0.0337553999999999	0.0046625544324099	0.0011394270291599	-0.0128475	0.0064802	4.199299204e-05	0.00016505825625	-0.0034802	7.104000000000008e-05	5.0466816000000115e-09	1.211179204e-05	0.000453197	7.305200000000005e-05	5.336594704000006e-09	2.0538752080900002e-07	-0.000489383	0.0	0.0	2.394957206890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.1735856703	-0.2544730731	0.7805201219	-0.9218940298	-0.05493799957	-0.534090903	-0.6278177321
62957.52953128586	37.17852439881972	3963650524.68273	1382.242676473633	101220.96897573808	-442.58185949275503	10245684560.387333	195878.70235206475	61547.70036114387	-58.34821428571013	3404.5141103311475	3788119419.745149	68068.75102014748	59699.40206708871	0.937482	21.666836	0.03717425	0.0230991	-0.1100375058	0.087038333	-0.0388356709	-0.0168905774	-0.2456263542	0.0357021206	-0.0572974495	0.0886578724	-0.1720137135	0.1456872813	0.0547307541	-0.0384710739	0.0615020488	0.1362128275	-0.1052477956	-0.0920790828	0.0690427523	0.1113143092	-0.1614800778	0.1478474815	0.2710823763	-0.0571606414	-0.0644582523	-0.0913536754	0.0759579285	0.0579034335	0.0931584121	-0.1034262524	0.1055104723	-0.1675729906	-0.153582481	0.0752086178	-0.0559713794	0.1300711034	0.0706819668	0.1207369145	-0.0480495106	0.1814529039	0.1101985603	0.244390412	-0.0628386871	0.2030802597	0.1142109506	-0.1680945878	-0.0729798752	0.1097808376	-0.0044764865	-0.1093939353	-0.1114919483	0.0710695468	-0.1142717925	-0.1922751315	0.14339817	-0.1924257735	-0.2040409133	0.0007542176	0.0461979625	-0.0660406283	0.0375891566	-0.0185957926	-0.0183791227	-0.3068119761	0.1182995376	0.0592376065	-0.0824288715	-0.1746461337	-0.0141611	0.0164444	0.0002005367532099	0.00027041829136	-0.0643141	0.0039687999999999	0.00413630345881	1.5751373439999958e-05	-0.028228	-0.0153805	0.00023655978025	0.000796819984	-0.00345259	2.760999999999996e-05	7.623120999999977e-10	1.1920377708100002e-05	0.000453198	9.999999999615351e-10	9.999999999230705e-19	2.0538842720400002e-07	-0.000489383	0.0	0.0	2.394957206890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.6653148822	0.002332986117	1.886011913	-0.630434857	-1.097906011	-1.541555422	-0.6157500931
63243.2390363456	285.7095050597418	3999707283.808348	81629.92128148262	100849.82963646356	-371.1393392745231	10170688137.703724	137744.40915712956	61629.2277364808	81.52737533693289	6646.712929329134	3798161711.395015	68153.33035171786	63188.91681214557	1.975009	45.645916	0.4943518	0.300392	-0.0651280044	0.0412214825	-0.0399581972	0.0842953396	-0.1002843414	-0.0909844479	-0.1985292024	-0.1160573364	-0.0883281011	-0.0278068301	0.0974212156	0.1141837408	-0.0697303047	0.0398440082	-0.0663841375	-0.1893437452	-0.1946403714	0.030737167	0.019395199	0.0532355684	-0.2169145752	-0.1800856737	0.0278954579	0.1026475544	0.2232483479	-0.2168795333	0.0520905367	-0.0319243374	-0.0182622397	-0.1423852122	0.0709094336	0.0353930938	-0.1663627532	0.105498908	0.1214346854	-0.0567314896	0.0836229441	-0.1905636306	-0.0228591207	0.1182153826	-0.2463889127	-0.1259073999	0.0272329277	0.1049730156	0.0303004874	0.1255546839	-0.0377000776	-0.3063193949	0.4021905414	0.4610803491	-0.069842927	0.1290118926	-0.2674421566	0.0895150153	0.278479187	0.0654362643	-0.0324359866	-0.0203267861	-0.2784064535	-0.0329081439	0.0315842486	-0.3313355762	-0.0237930321	-0.1245944825	0.0048612527	0.0075443984	-0.0297097	-0.0155486	0.0008826662740899	0.0002417589619599	0.0807241999999999	0.1450382999999999	0.0065163964656399	0.0210361084668899	-0.139009	-0.1107809999999999	0.0122724299609999	0.0193235020809999	0.000332147	0.003784737	1.4324234159169002e-05	1.1032162960899999e-07	0.000779009	0.000325811	1.0615280772100003e-07	6.06855022081e-07	-0.000140253	0.00034913	1.2189175690000001e-07	1.9670904009e-08	0.0	0.0	0.0	0.0	0.0	0.0	-0.1754542107	-0.05823927518	0.2896085951	-0.6090387649	1.216720625	4.612419413	-0.6268572639
62971.48833671867	-271.7506996269294	3965408343.341496	73848.44274772561	101007.20436655937	157.37473009580572	10202455333.94789	24766.805672727696	61653.38436815616	24.15663167535968	583.5428538989904	3801139804.047602	68345.03878113953	43147.1195596231	3.777643	87.30793799999998	0.5331102000000001	0.393078	0.136772471	0.0728810232	-0.0749419546	0.0576392395	0.0407917113	-0.1689057809	-0.1003660347	-0.2700300861	-0.0353121186	-0.2442311679	0.0042014928	0.3980731126	0.1847040755	0.1936406388	0.3515099477	0.1588816084	-0.2551865388	-0.0893356652	-0.059858801	0.1473597339	0.0520573633	-0.2086682958	-0.1402453589	-0.0960675193	-0.1298167867	-0.0083783997	0.0359680671	0.1009671261	-0.21132096	-0.1829204635	0.3028476593	0.2369231375	0.1046019253	-0.0753061433	-0.4988151321	-0.2458118411	0.1472794506	-0.0751766832	-0.0631590701	0.2065581484	-0.1715604796	0.0846420298	-0.0662567726	0.3592158493	0.0762837195	0.0979205256	-0.2876826857	-0.4444111725	0.2446566174	-0.4365399151	-0.0681048516	0.2292734181	0.1250013598	-0.0772523772	-0.1702035135	-0.2480402924	0.131105225	0.010928714	0.0519028026	0.1640736983	0.0540406339	0.0003917462	-0.0771048515	0.0766188789	0.0101450462	-0.0014759154	-0.0536567	-0.023947	0.00287904145489	0.000573458809	0.115866	0.0351418000000001	0.013424929956	0.00123494610724	-0.229627	-0.090618	0.008211621924	0.052728559129	0.00723904	0.006906893	4.770517091344901e-05	5.24037001216e-05	0.000453198	-0.000325811	1.0615280772100003e-07	2.0538842720400002e-07	0.000295111	0.0004353639999999	1.8954181249599997e-07	8.7090502321e-08	0.0	0.0	0.0	0.0	1.0	0.0	-0.01520892592	-0.6954638709	-2.574072236	0.6459027097	1.323798886	0.8172296844	0.81448698
63482.04768631577	510.559349597097	4029970378.447669	260670.84946101077	101808.8867776382	801.6824110788293	10365049426.901953	642694.6882331651	61888.56689321513	235.18252505896817	55310.82009311219	3830194712.095964	68490.67627665157	63513.50242255369	3.774024	87.224289	0.432935045	0.273551	-0.0783166164	0.0318452766	-0.0704386606	0.0472514067	-0.266631985	0.0995896667	0.1754953363	-0.1681084264	-0.0923764597	-0.2346061539	-0.1245637715	0.1403386048	0.05096709	0.0852232659	0.160437171	-0.0731315249	0.1098606508	-0.0998112405	0.0646702453	-0.1994359813	0.0945411894	0.086994886	0.2923540422	0.146672184	-0.0215256974	0.11323991	0.0291843934	-0.0642794641	-0.196934142	-0.1865926447	0.107811166	-0.166820419	0.3852658938	0.2400846979	-0.0713933439	-0.0493036314	0.0344594534	0.1066525458	-0.0407167892	-0.1315889995	0.3430955928	0.2791951672	0.0367050553	0.2507547161	-0.0630677813	0.1726674804	0.0596735592	-0.0281157756	-0.0850540331	-0.2912183621	0.3440472772	-0.1973802335	-0.1146166266	-0.0849638911	-0.0452854898	0.1676143365	0.0248041624	-0.0001473548	-0.1611216942	-0.1996877153	-0.2829177014	-0.275251971	-0.1121898832	0.137079617	0.0936812869	-0.2134331648	-0.037822	0.0158347	0.001430503684	0.00025073772409	-0.0228255	-0.1386915	0.00052100345025	0.01923533217225	-0.249273	-0.0196459999999999	0.0003859653159999	0.062137028529	0.00324343	-0.00399561	1.59648992721e-05	1.05198381649e-05	-2.65709e-05	-0.0004797689	2.3017819740721002e-07	7.0601272681e-10	-0.000404767	-0.0006998779999999	4.898292148839998e-07	1.63836324289e-07	0.0	0.0	0.0	0.0	0.0	1.0	-0.446739398	0.491285492	-0.2701404266	0.2868585281	-0.7120076786	0.308470692	1.324566066
63536.49583576912	54.44814945335384	4036886303.088707	2964.600978894756	101135.67848029207	-673.208297346122	10228425461.669014	453209.4116156646	61893.23803381907	4.6711406039394205	21.81955454177153	3830772914.310988	68333.13492011435	64180.44828884758	1.159768	26.804256	0.189626905	0.130894	-0.0707689404	0.0488064528	-0.0376989769	0.2213956723	-0.1024587061	-0.1830821909	-0.0084780199	-0.2441685758	-0.1209412613	-0.1624302279	-0.163834272	0.128411289	0.0455072488	0.0243857653	0.1567302	-0.0218938319	-0.0309808653	-0.0310082862	0.1542924082	-0.1130406177	-0.1738745043	-0.0621402524	0.2203635454	-0.0939005066	0.0890802974	-0.1067393432	0.0796623431	-0.1491035006	-0.2133124063	-0.1049302018	0.1067705324	0.0950107729	0.09562994	0.12387449	0.0722151434	0.0375377148	0.0187529725	-0.3351315346	-0.0547705061	-0.3228051236	-0.1060434475	-0.0885112434	0.0750162499	0.2222616439	-0.0701265186	0.1728873797	0.2477523548	-0.0195361773	0.0340899503	-0.158008972	0.2557355878	-0.0997578578	-0.1215675074	0.1620955485	0.132829438	0.1513876033	0.2256357061	0.1550331329	0.0465197662	0.1331127823	0.1063183799	0.0661234966	0.0285723008	-0.2475000419	-0.0068247424	-0.0316047618	-0.0257778	0.0120442	0.00066449497284	0.00014506275364	-0.0923259	-0.0695004	0.00852407181081	0.00483030560016	-0.249174	9.8999999999988e-05	9.80099999999762e-09	0.062087682276	0.00139877	-0.00184466	3.4027705156e-06	1.9565575129e-06	-0.000341577	-0.0003150061	9.922884303721003e-08	1.1667484692900004e-07	-0.000404767	0.0	0.0	1.63836324289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.3216215392	0.7840761197	-0.2060231622	0.1683931788	0.8855521701	0.7980548061	2.58053087
63287.8175236193	-248.6783121498229	4005347846.902934	61840.90293368475	103764.4859600738	2628.8074797817244	10767068546.558352	6910628.765756342	61784.20279596951	-109.03523784955904	11888.683092909914	3817287715.133487	68790.29684910794	65511.65283108862	1.313796	30.364132	0.14365707	0.0993817	-0.0802251872	0.0260379786	0.2010083051	0.3756069254	-0.0075825897	0.1664701726	0.1167267939	-0.0129661858	-0.1222224545	-0.0973055506	-0.1776094317	-0.0411108882	-0.0877955098	-0.1954067212	0.0101376419	-0.0816681875	-0.056457146	-0.0092451765	-0.0491506796	-0.1036845472	0.0423079562	-0.0828588921	-0.0979677826	0.1692254473	0.1612887067	0.3156490557	0.2012796454	-0.102776577	-0.20925866	0.2236654072	0.0702334926	-0.1177805845	-0.0529731836	0.2073172911	-0.0125547542	-0.0502010015	-0.1509249115	0.044699028	0.0604234826	0.0825913683	0.0942202846	-0.0513908782	0.1069380084	0.1256472341	-0.1034321651	0.1573027775	0.3975727832	0.1265621407	0.0672698493	-0.0856240923	-0.0563975166	-0.0123575698	-0.0304653176	-0.1049352255	-0.1087103769	0.2056416305	0.0515615114	0.0256685163	-0.0906245979	0.1328284499	0.0053532958	0.0555453957	0.3822049591	0.0533201636	-0.0049542692	0.0673974199	0.00279602	0.02857382	7.817727840400002e-06	0.0008164631893924	-0.0920082	0.0003177	0.00846550886724	1.009332900000026e-07	-0.223329	0.025845	0.000667964025	0.049875842241	-0.000288418	-0.0016871879999999	2.8466033473439995e-06	8.318494272399998e-08	-0.000250354	9.122300000000004e-05	8.321635729000006e-09	6.2677125316e-08	-0.000404767	0.0	0.0	1.63836324289e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.399034679	1.158911715	1.066134197	0.3817779223	0.7584430042	0.2104591362	-0.4873374634
62612.78101866193	-675.0365049573666	3920360346.890912	455674.2830250568	104222.46943212156	457.98347204776655	10862323134.529514	209748.86066892737	61728.78257928319	-55.42021668631787	3071.400417558426	3810442598.720416	69044.22909647039	65708.46166426611	1.405381	32.480808	0.19035752	0.10641	-0.0922023804	0.023105754	0.3914662625	0.146243448	0.0011375152	0.3861955148	0.035673615	-0.2890160744	-0.1075170722	-0.0543884319	-0.0929070496	-0.069740294	-0.0669188693	-0.349740381	0.1480790806	-0.0030021541	0.1481038766	-0.0542349096	-0.0007633598	-0.0388133923	0.097832681	-0.0373380139	0.0620328449	-0.3181348418	-0.0225925381	-0.0301781656	0.2640974098	0.0448071752	-0.0538860388	0.3526566481	0.132512669	-0.161062662	0.1408170256	0.2252850736	-0.1350010661	-0.0465372283	-0.1589490567	0.1358184683	-0.0060014217	-0.023688666	-0.2748208744	-0.2223263002	0.1044998607	0.1051122833	-0.098633824	-0.0478862038	0.3376650388	0.1112672811	0.273397214	-0.116902054	-0.272087764	0.1096614804	-0.1087062671	-0.041201775	-0.1642445275	-0.0350191621	-0.2424172234	-0.0635918864	0.0382412106	0.0824610821	-0.1206854522	0.0252394741	0.0995496906	-0.0914969144	0.2268009311	0.126595604	-0.0203019	-0.02309792	0.00041216714361	0.0005335139083264	-0.0666738	0.0253343999999999	0.00444539560644	0.0006418318233599	-0.129732	0.093597	0.008760398409	0.0168303918239999	-0.000218386	7.003199999999998e-05	4.904481023999998e-09	4.7692444996e-08	-0.00109636	-0.000846006	7.15726152036e-07	1.2020052496e-06	-0.000354241	5.052600000000001e-05	2.552876676000001e-09	1.25486686081e-07	0.0	0.0	0.0	0.0	0.0	0.0	3.291170658	0.4331973099	0.470250619	-0.441812967	1.308217139	0.1031649719	-0.03587892252
61857.70470055127	-755.0763181106595	3826375630.820603	570140.2461715499	100896.68010462468	-3325.789327496881	10180140056.134966	11060874.650892155	61576.797319849225	-151.98525943396817	23099.51908521061	3791701968.169791	68508.44095831722	59554.99545983274	1.844094	42.620243	0.21038085	0.114539	-0.1208651134	0.0680945495	0.4309369698	-0.0811933028	0.0557552354	-0.0661629852	-0.1425747464	0.0007443257	-0.188174078	0.1984201799	-0.0652987715	0.0377669857	0.2688187743	-0.3934783999	0.1047136059	0.1158054807	-0.0505089149	0.0238928073	-0.1261505749	0.1781255966	-0.1680870765	-0.21602505	-0.0053046643	0.1225408404	-0.0850439831	0.066249342	0.293256967	0.0595996558	0.1670765261	0.2655118555	0.0818515469	0.2702655971	0.241984585	-0.1553799797	0.0427913054	0.0427172113	-0.0144094039	-0.0515053817	-0.0494230108	0.0770173379	-0.2261223386	0.2199252549	0.1070781873	0.019925339	-0.145699931	-0.281670306	0.1106712935	0.0541166867	0.188642468	-0.1403253491	-0.1509422006	-0.0853978126	-0.09849547	0.0549330457	-0.0964701214	-0.0331537229	-0.328739196	0.0478513851	-0.0747603515	-0.1296798812	-0.0870635714	0.00484691	-0.3424827006	-0.0127412731	-0.1335066542	0.1548389907	-0.0319231	-0.0116212	0.00101908431361	0.00013505228944	-0.0434592	0.0232146	0.00188870206464	0.00053891765316	-0.0507275	0.0790044999999999	0.0062417110202499	0.00257327925625	-0.00142343	-0.001205044	1.4521310419360003e-06	2.0261529649000003e-06	-0.000459352	0.000637008	4.05779192064e-07	2.11004259904e-07	-0.000443	-8.8759e-05	7.878160081e-09	1.9624900000000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.130603321	-0.4023786608	0.2077825154	-1.139919843	-0.506176153	-0.3310339233	2.423643015
61741.15133155773	-116.55336899354006	3811969767.746313	13584.687823744303	99417.67809261147	-1479.0020120132103	9883874717.326118	2187446.9515391244	61483.41962969592	-93.3776901533056	8719.393018366743	3780210889.3612776	68188.55413945123	56997.903980859	1.257314	29.058723	0.12384745	0.0624735	-0.1246186789	0.1023764917	0.3027278957	-0.2850213155	-0.0294055271	-0.0950361345	-0.1360149998	0.0917422195	-0.1096408541	0.1397783097	0.1286318363	0.0650170945	-0.035221285	-0.2622705011	0.1093458362	0.1853092458	-0.0759537163	0.0620229049	0.0538076423	-0.1161104645	0.0691976304	0.0868550678	0.0741388735	0.0512927946	-0.0900719898	-0.0529804842	0.2044526598	0.1405025196	0.2440255072	0.085125289	0.112756556	-0.0252329427	0.0438588134	-0.1553174518	-0.0020405836	0.1956975688	0.0247458909	-0.1517816467	0.0669976399	-0.0749482219	0.0562609061	0.1231447422	0.1148541577	0.0100083709	-0.1480422811	-0.3728427738	-0.0408581151	-0.0704032198	0.0549163059	-0.0950180506	0.0023895679	-0.1193295443	-0.1296266601	0.0399187062	0.0878628641	-0.0773712769	-0.1115373597	0.0394726138	-0.0507499098	0.0146013281	0.0682028431	0.0775904385	0.0610091627	-0.0819566022	-0.1127522982	-0.2829147766	-0.0173871	0.014536	0.00030231124641	0.000211295296	-0.092849	-0.0493898	0.008620936801	0.0024393523440399	-0.036484	0.0142435	0.00020287729225	0.001331082256	-0.00154726	-0.0001238299999999	1.5333868899999977e-08	2.3940135076e-06	-0.000920875	-0.000461523	2.1300347952900006e-07	8.48010765625e-07	-0.00077121	-0.00032821	1.0772180410000006e-07	5.947648641000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.03865340235	-1.302861921	-0.8491059052	-1.88958792	-2.059422339	-0.6940552774	1.131987499
61830.36802189267	89.21669033493527	3822994409.7226872	7959.617834319732	99332.7727799152	-84.90531269626808	9866999748.146263	7208.912124051062	61301.56271847625	-181.85691121967105	33071.936158359305	3757881591.727277	67963.48953183688	56703.54383691029	0.8619799999999999	19.921856	0.06069685	0.0267451	-0.1239962482	0.1003463	0.2285708183	-0.2819079185	-0.120314534	-0.0790144913	-0.0147719221	0.0673376166	-0.1118219826	0.248497649	0.227679146	0.1736534223	-0.0488960073	-0.1726559372	-0.000265832	0.0291786114	0.2110689176	0.0067090845	-0.1355325971	-0.0026203089	-0.059048203	0.1601991008	0.0753832698	-0.1763728294	0.1579509818	-0.0045210554	0.1693288527	0.1399242462	0.3194474294	-0.0736156578	0.1120930855	-0.0063183335	0.0459397736	0.0252961805	0.053673865	0.1605256257	-0.1589058443	0.0747996731	-0.1427022447	-0.0255321964	0.1231349587	-0.1693887687	0.1183517845	0.000552623	-0.1576040392	-0.357132949	-0.0748326897	-0.0673298041	-0.0138198604	-0.07106033	0.0275556605	-0.1068418144	-0.0664168117	-0.0626746437	0.0301658722	0.0657935612	0.0413692214	0.0501493224	-0.0796313327	0.056603361	0.1113840797	0.1163419369	-0.0451706615	0.0963268703	-0.1913761722	-0.1140894287	-0.0293085	-0.0119214	0.00085898817225	0.00014211977796	-0.0895768	0.0032722	0.00802400309824	1.070729284000002e-05	-0.043323	-0.0068389999999999	4.677192099999997e-05	0.001876882329	-0.00175329	-0.00020603	4.244836090000002e-08	3.0740258241e-06	-0.000739883	0.000180992	3.2758104064000024e-08	5.474268536889999e-07	-0.000384947	0.000386263	1.49199105169e-07	1.48184192809e-07	0.0	0.0	0.0	0.0	0.0	0.0	-0.2049686406	-1.398397066	-0.5317387003	-1.420228796	-2.783911811	-0.8807152055	0.3600388805
